Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.4,98.81666666666666,78,63,71,M,0,6,0.5,M,M,10.5,16,160,M,M,ETN,2023-10-23
32.4,98.81666666666666,76,65,71,M,0,6,0.67,M,M,12.1,16,160,M,M,ETN,2023-10-24
32.4,98.81666666666666,73,64,69,M,0,4,0.97,M,M,7.4,15,160,M,M,ETN,2023-10-25
32.4,98.81666666666666,82,61,72,M,0,7,0.0,M,M,6.4,15,180,M,M,ETN,2023-10-26
32.4,98.81666666666666,82,58,70,M,0,5,0.13,M,M,8.6,13,340,M,M,ETN,2023-10-27
32.4,98.81666666666666,58,49,54,M,11,0,0.31,M,M,6.1,10,360,M,M,ETN,2023-10-28
32.4,98.81666666666666,51,35,43,M,22,0,0.46,M,M,13.1,17,360,M,M,ETN,2023-10-29
32.4,98.81666666666666,46,31,39,M,26,0,0.07,M,M,11.7,22,10,M,M,ETN,2023-10-30
32.4,98.81666666666666,59,28,44,M,21,0,0.0,M,M,4.7,9,360,M,M,ETN,2023-10-31
32.4,98.81666666666666,58,25,42,M,23,0,0.0,M,M,4.0,10,140,M,M,ETN,2023-11-01
32.4,98.81666666666666,65,29,47,M,18,0,0.0,M,M,7.5,16,180,M,M,ETN,2023-11-02
32.4,98.81666666666666,72,37,55,M,10,0,0.0,M,M,8.1,17,200,M,M,ETN,2023-11-03
32.4,98.81666666666666,74,50,62,M,3,0,0.0,M,M,6.9,14,190,M,M,ETN,2023-11-04
32.4,98.81666666666666,76,46,61,M,4,0,0.0,M,M,5.7,16,210,M,M,ETN,2023-11-05
32.4,98.81666666666666,83,60,72,M,0,7,0.0,M,M,9.1,16,220,M,M,ETN,2023-11-06
32.4,98.81666666666666,88,58,73,M,0,8,0.0,M,M,8.5,15,200,M,M,ETN,2023-11-07
32.4,98.81666666666666,88,63,76,M,0,11,0.0,M,M,8.6,16,200,M,M,ETN,2023-11-08
32.4,98.81666666666666,67,46,57,M,8,0,0.16,M,M,9.4,15,360,M,M,ETN,2023-11-09
32.4,98.81666666666666,61,44,53,M,12,0,0.0,M,M,8.5,13,30,M,M,ETN,2023-11-10
32.4,98.81666666666666,65,45,55,M,10,0,0.0,M,M,3.5,7,80,M,M,ETN,2023-11-11
32.4,98.81666666666666,62,40,51,M,14,0,0.0,M,M,0.9,6,140,M,M,ETN,2023-11-12
32.4,98.81666666666666,59,48,54,M,11,0,0.0,M,M,3.7,10,30,M,M,ETN,2023-11-13
32.4,98.81666666666666,68,41,55,M,10,0,0.0,M,M,1.2,6,30,M,M,ETN,2023-11-14
32.4,98.81666666666666,71,36,54,M,11,0,0.0,M,M,0.9,5,150,M,M,ETN,2023-11-15
32.4,98.81666666666666,71,38,55,M,10,0,0.0,M,M,5.7,14,180,M,M,ETN,2023-11-16
32.4,98.81666666666666,64,50,57,M,8,0,0.0,M,M,6.8,16,330,M,M,ETN,2023-11-17
32.4,98.81666666666666,66,52,59,M,6,0,0.0,M,M,3.9,8,160,M,M,ETN,2023-11-18
32.4,98.81666666666666,64,48,56,M,9,0,0.01,M,M,8.6,17,200,M,M,ETN,2023-11-19
32.4,98.81666666666666,66,50,58,M,7,0,0.0,M,M,9.9,21,310,M,M,ETN,2023-11-20
32.4,98.81666666666666,56,31,44,M,21,0,0.0,M,M,11.7,20,340,M,M,ETN,2023-11-21
32.4,98.81666666666666,62,24,43,M,22,0,0.0,M,M,1.1,8,310,M,M,ETN,2023-11-22
32.4,98.81666666666666,67,28,48,M,17,0,0.0,M,M,4.4,14,190,M,M,ETN,2023-11-23
32.4,98.81666666666666,64,31,48,M,17,0,0.0,M,M,2.3,7,130,M,M,ETN,2023-11-24
32.4,98.81666666666666,56,37,47,M,18,0,0.03,M,M,6.0,16,330,M,M,ETN,2023-11-25
32.4,98.81666666666666,51,26,39,M,26,0,0.0,M,M,7.9,16,320,M,M,ETN,2023-11-26
32.4,98.81666666666666,52,20,36,M,29,0,0.0,M,M,1.3,6,M,M,M,ETN,2023-11-27
32.4,98.81666666666666,62,33,48,M,17,0,0.0,M,M,2.6,9,190,M,M,ETN,2023-11-28
32.4,98.81666666666666,63,28,46,M,19,0,0.0,M,M,6.9,15,200,M,M,ETN,2023-11-29
32.4,98.81666666666666,72,46,59,M,6,0,0.01,M,M,9.2,21,180,M,M,ETN,2023-11-30
32.4,98.81666666666666,61,31,46,M,19,0,0.00,M,M,5.2,9,310,M,M,ETN,2023-12-01
32.4,98.81666666666666,69,35,52,M,13,0,0.03,M,M,5.7,18,240,M,M,ETN,2023-12-02
32.4,98.81666666666666,71,24,48,M,17,0,0.00,M,M,7.1,20,250,M,M,ETN,2023-12-03
32.4,98.81666666666666,64,25,45,M,20,0,0.00,M,M,2.4,7,160,M,M,ETN,2023-12-04
32.4,98.81666666666666,71,28,50,M,15,0,0.00,M,M,2.2,7,60,M,M,ETN,2023-12-05
32.4,98.81666666666666,68,29,49,M,16,0,0.00,M,M,5.0,13,170,M,M,ETN,2023-12-06
32.4,98.81666666666666,72,37,55,M,10,0,0.00,M,M,13.1,22,200,M,M,ETN,2023-12-07
32.4,98.81666666666666,80,47,64,M,1,0,0.00,M,M,8.4,18,230,M,M,ETN,2023-12-08
32.4,98.81666666666666,59,35,47,M,18,0,0.00,M,M,9.8,20,10,M,M,ETN,2023-12-09
32.4,98.81666666666666,55,20,38,M,27,0,0.00,M,M,4.1,9,300,M,M,ETN,2023-12-10
32.4,98.81666666666666,65,22,44,M,21,0,0.00,M,M,3.1,9,150,M,M,ETN,2023-12-11
32.4,98.81666666666666,62,28,45,M,20,0,0.00,M,M,6.6,15,160,M,M,ETN,2023-12-12
32.4,98.81666666666666,54,48,51,M,14,0,0.00,M,M,9.4,15,120,M,M,ETN,2023-12-13
32.4,98.81666666666666,60,40,50,M,15,0,0.00,M,M,10.7,20,150,M,M,ETN,2023-12-14
32.4,98.81666666666666,59,34,47,M,18,0,0.73,M,M,7.7,18,160,M,M,ETN,2023-12-15
32.4,98.81666666666666,60,30,45,M,20,0,0.00,M,M,5.8,13,320,M,M,ETN,2023-12-16
32.4,98.81666666666666,72,28,50,M,15,0,0.00,M,M,2.6,12,240,M,M,ETN,2023-12-17
32.4,98.81666666666666,61,31,46,M,19,0,0.00,M,M,4.2,14,10,M,M,ETN,2023-12-18
32.4,98.81666666666666,64,30,47,M,18,0,0.00,M,M,8.4,16,180,M,M,ETN,2023-12-19
32.4,98.81666666666666,61,47,54,M,11,0,0.00,M,M,10.7,18,180,M,M,ETN,2023-12-20
32.4,98.81666666666666,59,55,57,M,8,0,0.52,M,M,7.7,12,140,M,M,ETN,2023-12-21
32.4,98.81666666666666,67,46,57,M,8,0,0.00,M,M,4.9,12,240,M,M,ETN,2023-12-22
32.4,98.81666666666666,66,50,58,M,7,0,0.11,M,M,10.9,18,150,M,M,ETN,2023-12-23
32.4,98.81666666666666,69,39,54,M,11,0,0.23,M,M,9.7,20,320,M,M,ETN,2023-12-24
32.4,98.81666666666666,48,24,36,M,29,0,0.00,M,M,8.5,16,340,M,M,ETN,2023-12-25
32.4,98.81666666666666,56,21,39,M,26,0,0.00,M,M,4.8,15,190,M,M,ETN,2023-12-26
32.4,98.81666666666666,51,24,38,M,27,0,0.00,M,M,5.7,15,340,M,M,ETN,2023-12-27
32.4,98.81666666666666,52,26,39,M,26,0,M,M,M,6.2,14,30,M,M,ETN,2023-12-28
32.4,98.81666666666666,58,22,40,M,25,0,0.00,M,M,6.0,16,290,M,M,ETN,2023-12-29
32.4,98.81666666666666,67,20,44,M,21,0,0.00,M,M,2.7,9,190,M,M,ETN,2023-12-30
32.4,98.81666666666666,69,29,49,M,16,0,0.00,M,M,4.3,12,10,M,M,ETN,2023-12-31
32.4,98.81666666666666,44,24,34,M,31,0,0.00,M,M,6.8,13,350,M,M,ETN,2024-01-01
32.4,98.81666666666666,42,22,32,M,33,0,0.97,M,M,2.1,7,110,M,M,ETN,2024-01-02
32.4,98.81666666666666,46,32,39,M,26,0,0.00,M,M,2.4,7,20,M,M,ETN,2024-01-03
32.4,98.81666666666666,47,35,41,M,24,0,0.36,M,M,8.1,18,120,M,M,ETN,2024-01-04
32.4,98.81666666666666,57,35,46,M,19,0,0.00,M,M,6.7,16,310,M,M,ETN,2024-01-05
32.4,98.81666666666666,50,25,38,M,27,0,0.00,M,M,3.3,9,290,M,M,ETN,2024-01-06
32.4,98.81666666666666,59,22,41,M,24,0,0.00,M,M,10.1,21,170,M,M,ETN,2024-01-07
32.4,98.81666666666666,56,34,45,M,20,0,0.53,M,M,18.1,28,300,M,M,ETN,2024-01-08
32.4,98.81666666666666,50,24,37,M,28,0,0.00,M,M,15.7,31,310,M,M,ETN,2024-01-09
32.4,98.81666666666666,66,24,45,M,20,0,0.00,M,M,8.5,18,210,M,M,ETN,2024-01-10
32.4,98.81666666666666,74,29,52,M,13,0,0.00,M,M,6.3,17,230,M,M,ETN,2024-01-11
32.4,98.81666666666666,58,23,41,M,24,0,0.00,M,M,10.7,23,310,M,M,ETN,2024-01-12
32.4,98.81666666666666,65,16,41,M,24,0,0.00,M,M,9.3,20,360,M,M,ETN,2024-01-13
32.4,98.81666666666666,15,8,12,M,53,0,T,M,M,M,M,M,M,M,ETN,2024-01-14
32.4,98.81666666666666,25,7,16,M,49,0,0.00,M,M,11.5,12,10,M,M,ETN,2024-01-15
32.4,98.81666666666666,26,9,18,M,47,0,0.00,M,M,6.3144,M,M,M,0,ETN,2024-01-16
32.4,98.81666666666666,48,8,28,M,37,0,0.00,M,M,14.7,23,200,M,M,ETN,2024-01-17
32.4,98.81666666666666,65,36,51,M,14,0,0.00,M,M,8.8,21,210,M,M,ETN,2024-01-18
32.4,98.81666666666666,41,19,30,M,35,0,0.00,M,M,13.9,72,M,M,M,ETN,2024-01-19
32.4,98.81666666666666,37,13,25,M,40,0,0.00,M,M,6.2146,M,M,M,2,ETN,2024-01-20
32.4,98.81666666666666,41,30,36,M,29,0,0.07,M,M,11.6,20,150,M,M,ETN,2024-01-21
32.4,98.81666666666666,43,33,38,M,27,0,0.09,M,M,5.1,9,100,M,M,ETN,2024-01-22
32.4,98.81666666666666,48,40,44,M,21,0,0.35,M,M,4.3,8,100,M,M,ETN,2024-01-23
32.4,98.81666666666666,47,40,44,M,21,0,M,M,M,4.3,9,330,M,M,ETN,2024-01-24
32.4,98.81666666666666,61,43,52,M,13,0,0.00,M,M,4.0,8,170,M,M,ETN,2024-01-25
32.4,98.81666666666666,51,45,48,M,17,0,0.29,M,M,7.5,17,30,M,M,ETN,2024-01-26
32.4,98.81666666666666,56,34,45,M,20,0,0.00,M,M,10.7,16,340,M,M,ETN,2024-01-27
32.4,98.81666666666666,65,26,46,M,19,0,0.00,M,M,1.9,8,280,M,M,ETN,2024-01-28
32.4,98.81666666666666,71,30,51,M,14,0,0.00,M,M,2.3,10,270,M,M,ETN,2024-01-29
32.4,98.81666666666666,73,32,53,M,12,0,0.00,M,M,1.6,8,260,M,M,ETN,2024-01-30
32.4,98.81666666666666,71,31,51,M,14,0,0.00,M,M,2.6,9,180,M,M,ETN,2024-01-31
32.4,98.81666666666666,72,39,56,M,9,0,0.0,M,M,8.5,16,190,M,M,ETN,2024-02-01
32.4,98.81666666666666,65,47,56,M,9,0,0.39,M,M,10.4,20,160,M,M,ETN,2024-02-02
32.4,98.81666666666666,64,41,53,M,12,0,0.0,M,M,5.8,15,230,M,M,ETN,2024-02-03
32.4,98.81666666666666,63,45,54,M,11,0,0.01,M,M,13.3,22,330,M,M,ETN,2024-02-04
32.4,98.81666666666666,58,37,48,M,17,0,0.0,M,M,10.9,20,350,M,M,ETN,2024-02-05
32.4,98.81666666666666,65,29,47,M,18,0,0.0,M,M,4.3,10,140,M,M,ETN,2024-02-06
32.4,98.81666666666666,61,46,54,M,11,0,0.0,M,M,11.8,18,160,M,M,ETN,2024-02-07
32.4,98.81666666666666,64,41,53,M,12,0,0.0,M,M,4.1,10,200,M,M,ETN,2024-02-08
32.4,98.81666666666666,68,43,56,M,9,0,0.0,M,M,3.2,9,220,M,M,ETN,2024-02-09
32.4,98.81666666666666,62,46,54,M,11,0,0.0,M,M,5.9,14,120,M,M,ETN,2024-02-10
32.4,98.81666666666666,51,34,43,M,22,0,0.6,M,M,13.5,20,360,M,M,ETN,2024-02-11
32.4,98.81666666666666,54,29,42,M,23,0,0.0,M,M,9.2,15,320,M,M,ETN,2024-02-12
32.4,98.81666666666666,65,24,45,M,20,0,0.0,M,M,4.8,13,200,M,M,ETN,2024-02-13
32.4,98.81666666666666,65,33,49,M,16,0,0.0,M,M,9.2,21,200,M,M,ETN,2024-02-14
32.4,98.81666666666666,72,51,62,M,3,0,0.0,M,M,5.5,9,200,M,M,ETN,2024-02-15
32.4,98.81666666666666,65,35,50,M,15,0,0.0,M,M,12.1,21,360,M,M,ETN,2024-02-16
32.4,98.81666666666666,42,28,35,M,30,0,0.0,M,M,14.1,21,20,M,M,ETN,2024-02-17
32.4,98.81666666666666,53,17,35,M,30,0,0.0,M,M,3.2,9,180,M,M,ETN,2024-02-18
32.4,98.81666666666666,73,32,53,M,12,0,0.0,M,M,4.9,14,210,M,M,ETN,2024-02-19
32.4,98.81666666666666,82,33,58,M,7,0,0.0,M,M,5.6,17,220,M,M,ETN,2024-02-20
32.4,98.81666666666666,83,43,63,M,2,0,0.0,M,M,8.7,18,170,M,M,ETN,2024-02-21
32.4,98.81666666666666,74,43,59,M,6,0,0.0,M,M,7.9,18,320,M,M,ETN,2024-02-22
32.4,98.81666666666666,68,40,54,M,11,0,0.0,M,M,6.2,14,360,M,M,ETN,2024-02-23
32.4,98.81666666666666,76,33,55,M,10,0,0.0,M,M,5.8,16,190,M,M,ETN,2024-02-24
32.4,98.81666666666666,85,50,68,M,0,3,0.0,M,M,8.1,17,230,M,M,ETN,2024-02-25
32.4,98.81666666666666,94,43,69,M,0,4,0.0,M,M,5.6,15,260,M,M,ETN,2024-02-26
32.4,98.81666666666666,88,51,70,M,0,5,0.0,M,M,6.8,22,260,M,M,ETN,2024-02-27
32.4,98.81666666666666,78,34,56,M,9,0,0.0,M,M,11.6,20,350,M,M,ETN,2024-02-28
32.4,98.81666666666666,45,32,39,M,26,0,0.21,M,M,3.7,9,90,M,M,ETN,2024-02-29
32.4,98.81666666666666,75,30,53,M,12,0,0.0,M,M,5.4,13,220,M,M,ETN,2024-03-01
32.4,98.81666666666666,83,40,62,M,3,0,0.0,M,M,7.3,20,220,M,M,ETN,2024-03-02
32.4,98.81666666666666,81,55,68,M,0,3,0.0,M,M,9.2,13,190,M,M,ETN,2024-03-03
32.4,98.81666666666666,81,53,67,M,0,2,0.0,M,M,8.8,15,210,M,M,ETN,2024-03-04
32.4,98.81666666666666,74,39,57,M,8,0,0.0,M,M,7.0,16,310,M,M,ETN,2024-03-05
32.4,98.81666666666666,78,40,59,M,6,0,0.13,M,M,4.7,10,120,M,M,ETN,2024-03-06
32.4,98.81666666666666,64,56,60,M,5,0,0.62,M,M,7.3,15,150,M,M,ETN,2024-03-07
32.4,98.81666666666666,66,39,53,M,12,0,0.01,M,M,11.3,20,340,M,M,ETN,2024-03-08
32.4,98.81666666666666,55,33,44,M,21,0,0.0,M,M,10.9,17,350,M,M,ETN,2024-03-09
32.4,98.81666666666666,63,26,45,M,20,0,0.0,M,M,3.1,10,140,M,M,ETN,2024-03-10
32.4,98.81666666666666,70,47,59,M,6,0,0.0,M,M,8.4,15,180,M,M,ETN,2024-03-11
32.4,98.81666666666666,78,51,65,M,0,0,0.0,M,M,10.9,16,180,M,M,ETN,2024-03-12
32.4,98.81666666666666,83,60,72,M,0,7,0.0,M,M,11.6,18,190,M,M,ETN,2024-03-13
32.4,98.81666666666666,80,58,69,M,0,4,0.85,M,M,7.6,14,170,M,M,ETN,2024-03-14
32.4,98.81666666666666,59,46,53,M,12,0,0.27,M,M,10.2,21,50,M,M,ETN,2024-03-15
32.4,98.81666666666666,55,47,51,M,14,0,0.67,M,M,5.5,8,10,M,M,ETN,2024-03-16
32.4,98.81666666666666,60,49,55,M,10,0,0.33,M,M,8.3,18,20,M,M,ETN,2024-03-17
32.4,98.81666666666666,60,37,49,M,16,0,0.0,M,M,6.1,13,30,M,M,ETN,2024-03-18
32.4,98.81666666666666,67,32,50,M,15,0,0.0,M,M,5.0,13,170,M,M,ETN,2024-03-19
32.4,98.81666666666666,71,46,59,M,6,0,0.0,M,M,6.7,10,200,M,M,ETN,2024-03-20
32.4,98.81666666666666,73,50,62,M,3,0,0.26,M,M,4.9,10,200,M,M,ETN,2024-03-21
32.4,98.81666666666666,71,48,60,M,5,0,0.0,M,M,9.9,17,10,M,M,ETN,2024-03-22
32.4,98.81666666666666,65,41,53,M,12,0,0.0,M,M,7.0,15,150,M,M,ETN,2024-03-23
32.4,98.81666666666666,72,57,65,M,0,0,0.23,M,M,18.1,29,180,M,M,ETN,2024-03-24
32.4,98.81666666666666,69,39,54,M,11,0,0.0,M,M,9.4,20,330,M,M,ETN,2024-03-25
32.4,98.81666666666666,56,32,44,M,21,0,0.0,M,M,6.0,13,330,M,M,ETN,2024-03-26
32.4,98.81666666666666,68,34,51,M,14,0,0.0,M,M,6.2,17,170,M,M,ETN,2024-03-27
32.4,98.81666666666666,74,33,54,M,11,0,0.0,M,M,5.5,16,170,M,M,ETN,2024-03-28
32.4,98.81666666666666,75,55,65,M,0,0,0.0,M,M,14.7,28,190,M,M,ETN,2024-03-29
32.4,98.81666666666666,78,58,68,M,0,3,0.0,M,M,10.0,16,210,M,M,ETN,2024-03-30
32.4,98.81666666666666,77,64,71,M,0,6,0.0,M,M,12.8,20,190,M,M,ETN,2024-03-31
32.4,98.81666666666666,79,56,68,M,0,3,0.18,M,M,10.8,18,160,M,M,ETN,2024-04-01
32.4,98.81666666666666,61,39,50,M,15,0,0.00,M,M,11.2,21,340,M,M,ETN,2024-04-02
32.4,98.81666666666666,71,35,53,M,12,0,0.00,M,M,6.4,17,310,M,M,ETN,2024-04-03
32.4,98.81666666666666,83,38,61,M,4,0,0.00,M,M,2.5,10,200,M,M,ETN,2024-04-04
32.4,98.81666666666666,85,42,64,M,1,0,0.00,M,M,10.4,22,170,M,M,ETN,2024-04-05
32.4,98.81666666666666,81,58,70,M,0,5,0.00,M,M,15.3,23,180,M,M,ETN,2024-04-06
32.4,98.81666666666666,78,39,59,M,6,0,0.00,M,M,7.2,16,310,M,M,ETN,2024-04-07
32.4,98.81666666666666,80,41,61,M,4,0,0.00,M,M,5.5,17,120,M,M,ETN,2024-04-08
32.4,98.81666666666666,65,54,60,M,5,0,0.19,M,M,8.1,15,20,M,M,ETN,2024-04-09
32.4,98.81666666666666,64,43,54,M,11,0,0.00,M,M,9.8,20,360,M,M,ETN,2024-04-10
32.4,98.81666666666666,70,42,56,M,9,0,0.00,M,M,7.3,15,10,M,M,ETN,2024-04-11
32.4,98.81666666666666,81,40,61,M,4,0,0.00,M,M,8.8,22,170,M,M,ETN,2024-04-12
32.4,98.81666666666666,86,55,71,M,0,6,0.00,M,M,12.7,25,190,M,M,ETN,2024-04-13
32.4,98.81666666666666,88,61,75,M,0,10,0.00,M,M,11.0,17,180,M,M,ETN,2024-04-14
32.4,98.81666666666666,80,67,74,M,0,9,0.00,M,M,13.2,21,160,M,M,ETN,2024-04-15
32.4,98.81666666666666,88,55,72,M,0,7,0.08,M,M,5.8,18,160,M,M,ETN,2024-04-16
32.4,98.81666666666666,84,59,72,M,0,7,0.00,M,M,8.1,15,160,M,M,ETN,2024-04-17
32.4,98.81666666666666,85,57,71,M,0,6,0.00,M,M,10.5,16,360,M,M,ETN,2024-04-18
32.4,98.81666666666666,65,54,60,M,5,0,0.00,M,M,9.0,14,10,M,M,ETN,2024-04-19
32.4,98.81666666666666,58,46,52,M,13,0,1.28,M,M,10.8,17,20,M,M,ETN,2024-04-20
32.4,98.81666666666666,63,45,54,M,11,0,0.00,M,M,8.3,13,30,M,M,ETN,2024-04-21
32.4,98.81666666666666,72,37,55,M,10,0,0.00,M,M,7.2,17,150,M,M,ETN,2024-04-22
32.4,98.81666666666666,82,54,68,M,0,3,M,M,M,11.9,18,180,M,M,ETN,2024-04-23
32.4,98.81666666666666,80,61,71,M,0,6,0.00,M,M,8.5,15,150,M,M,ETN,2024-04-24
32.4,98.81666666666666,76,66,71,M,0,6,0.00,M,M,12.9,17,160,M,M,ETN,2024-04-25
32.4,98.81666666666666,88,68,78,M,0,13,0.00,M,M,10.8,17,200,M,M,ETN,2024-04-26
32.4,98.81666666666666,80,69,75,M,0,10,0.00,M,M,17.3,24,180,M,M,ETN,2024-04-27
32.4,98.81666666666666,81,54,68,M,0,3,1.29,M,M,5.1,13,150,M,M,ETN,2024-04-28
32.4,98.81666666666666,84,49,67,M,0,2,0.00,M,M,6.4,13,120,M,M,ETN,2024-04-29
32.4,98.81666666666666,88,64,76,M,0,11,0.00,M,M,11.1,20,150,M,M,ETN,2024-04-30
32.4,98.81666666666666,80,67,74,M,0,9,0.10,M,M,12.8,20,130,M,M,ETN,2024-05-01
32.4,98.81666666666666,82,65,74,M,0,9,0.05,M,M,9.0,13,180,M,M,ETN,2024-05-02
32.4,98.81666666666666,79,63,71,M,0,6,0.14,M,M,6.9,18,140,M,M,ETN,2024-05-03
32.4,98.81666666666666,74,62,68,M,0,3,0.36,M,M,9.2,16,120,M,M,ETN,2024-05-04
32.4,98.81666666666666,78,55,67,M,0,2,0.01,M,M,4.7,10,160,M,M,ETN,2024-05-05
32.4,98.81666666666666,80,67,74,M,0,9,0.00,M,M,11.9,18,180,M,M,ETN,2024-05-06
32.4,98.81666666666666,88,63,76,M,0,11,0.00,M,M,7.1,15,200,M,M,ETN,2024-05-07
32.4,98.81666666666666,91,61,76,M,0,11,M,M,M,8.1,18,230,M,M,ETN,2024-05-08
32.4,98.81666666666666,86,60,73,M,0,8,0.00,M,M,8.4,18,10,M,M,ETN,2024-05-09
32.4,98.81666666666666,77,56,67,M,0,2,0.02,M,M,7.5,20,40,M,M,ETN,2024-05-10
32.4,98.81666666666666,73,58,66,M,0,1,0.50,M,M,5.6,13,120,M,M,ETN,2024-05-11
32.4,98.81666666666666,65,57,61,M,4,0,0.31,M,M,7.7,14,160,M,M,ETN,2024-05-12
32.4,98.81666666666666,80,57,69,M,0,4,0.00,M,M,4.8,10,340,M,M,ETN,2024-05-13
32.4,98.81666666666666,84,51,68,M,0,3,0.00,M,M,3.0,8,140,M,M,ETN,2024-05-14
32.4,98.81666666666666,85,60,73,M,0,8,0.00,M,M,9.4,16,190,M,M,ETN,2024-05-15
32.4,98.81666666666666,72,58,65,M,0,0,1.20,M,M,7.7,15,360,M,M,ETN,2024-05-16
32.4,98.81666666666666,81,52,67,M,0,2,0.00,M,M,3.9,9,290,M,M,ETN,2024-05-17
32.4,98.81666666666666,91,56,74,M,0,9,0.00,M,M,5.6,10,140,M,M,ETN,2024-05-18
32.4,98.81666666666666,91,69,80,M,0,15,0.00,M,M,13.2,18,160,M,M,ETN,2024-05-19
32.4,98.81666666666666,91,69,80,M,0,15,0.00,M,M,12.3,17,190,M,M,ETN,2024-05-20
32.4,98.81666666666666,89,72,81,M,0,16,0.00,M,M,9.2,20,180,M,M,ETN,2024-05-21
32.4,98.81666666666666,86,70,78,M,0,13,0.00,M,M,7.7,15,200,M,M,ETN,2024-05-22
32.4,98.81666666666666,85,70,78,M,0,13,0.00,M,M,10.8,21,170,M,M,ETN,2024-05-23
32.4,98.81666666666666,93,66,80,M,0,15,0.00,M,M,7.6,10,340,M,M,ETN,2024-05-24
32.4,98.81666666666666,95,61,78,M,0,13,0.00,M,M,10.0,18,140,M,M,ETN,2024-05-25
32.4,98.81666666666666,97,61,79,M,0,14,0.00,M,M,10.0,23,170,M,M,ETN,2024-05-26
32.4,98.81666666666666,97,55,76,M,0,11,0.00,M,M,7.0,14,130,M,M,ETN,2024-05-27
32.4,98.81666666666666,88,62,75,M,0,10,0.91,M,M,13.1,23,30,M,M,ETN,2024-05-28
32.4,98.81666666666666,85,63,74,M,0,9,0.01,M,M,7.2,16,150,M,M,ETN,2024-05-29
32.4,98.81666666666666,79,62,71,M,0,6,0.33,M,M,6.8,12,180,M,M,ETN,2024-05-30
32.4,98.81666666666666,82,62,72,M,0,7,0.77,M,M,6.3,21,80,M,M,ETN,2024-05-31
32.4,98.81666666666666,85,63,74,M,0,9,0.16,M,M,5.7,14,320,M,M,ETN,2024-06-01
32.4,98.81666666666666,89,70,80,M,0,15,0.03,M,M,10.1,16,190,M,M,ETN,2024-06-02
32.4,98.81666666666666,92,75,84,M,0,19,0.0,M,M,11.8,17,190,M,M,ETN,2024-06-03
32.4,98.81666666666666,98,75,87,M,0,22,0.0,M,M,12.1,18,180,M,M,ETN,2024-06-04
32.4,98.81666666666666,92,66,79,M,0,14,0.0,M,M,5.6,12,120,M,M,ETN,2024-06-05
32.4,98.81666666666666,95,61,78,M,0,13,0.0,M,M,5.8,13,120,M,M,ETN,2024-06-06
32.4,98.81666666666666,98,64,81,M,0,16,0.0,M,M,8.0,14,160,M,M,ETN,2024-06-07
32.4,98.81666666666666,97,71,84,M,0,19,0.0,M,M,11.7,17,170,M,M,ETN,2024-06-08
32.4,98.81666666666666,96,70,83,M,0,18,0.0,M,M,6.3,10,170,M,M,ETN,2024-06-09
32.4,98.81666666666666,84,67,76,M,0,11,0.0,M,M,6.2,10,30,M,M,ETN,2024-06-10
32.4,98.81666666666666,79,65,72,M,0,7,1.11,M,M,4.5,12,310,M,M,ETN,2024-06-11
32.4,98.81666666666666,87,69,78,M,0,13,0.0,M,M,3.9,10,130,M,M,ETN,2024-06-12
32.4,98.81666666666666,91,69,80,M,0,15,0.0,M,M,5.6,10,100,M,M,ETN,2024-06-13
32.4,98.81666666666666,92,67,80,M,0,15,0.0,M,M,5.3,10,130,M,M,ETN,2024-06-14
32.4,98.81666666666666,91,65,78,M,0,13,0.0,M,M,8.0,14,150,M,M,ETN,2024-06-15
32.4,98.81666666666666,92,74,83,M,0,18,0.0,M,M,12.4,17,160,M,M,ETN,2024-06-16
32.4,98.81666666666666,93,73,83,M,0,18,0.0,M,M,16.1,23,150,M,M,ETN,2024-06-17
32.4,98.81666666666666,90,73,82,M,0,17,0.0,M,M,16.4,25,150,M,M,ETN,2024-06-18
32.4,98.81666666666666,85,69,77,M,0,12,0.0,M,M,8.8,16,90,M,M,ETN,2024-06-19
32.4,98.81666666666666,88,70,79,M,0,14,0.01,M,M,7.3,14,110,M,M,ETN,2024-06-20
32.4,98.81666666666666,91,67,79,M,0,14,0.0,M,M,7.1,14,100,M,M,ETN,2024-06-21
32.4,98.81666666666666,93,67,80,M,0,15,0.0,M,M,6.3,13,200,M,M,ETN,2024-06-22
32.4,98.81666666666666,95,66,81,M,0,16,0.0,M,M,5.9,10,130,M,M,ETN,2024-06-23
32.4,98.81666666666666,96,65,81,M,0,16,0.0,M,M,6.9,15,140,M,M,ETN,2024-06-24
32.4,98.81666666666666,98,75,87,M,0,22,0.0,M,M,9.5,14,180,M,M,ETN,2024-06-25
32.4,98.81666666666666,97,76,87,M,0,22,0.0,M,M,7.1,13,140,M,M,ETN,2024-06-26
32.4,98.81666666666666,99,71,85,M,0,20,0.0,M,M,4.2,10,160,M,M,ETN,2024-06-27
32.4,98.81666666666666,101,73,87,M,0,22,0.0,M,M,9.9,15,150,M,M,ETN,2024-06-28
32.4,98.81666666666666,98,77,88,M,0,23,0.0,M,M,10.9,16,150,M,M,ETN,2024-06-29
32.4,98.81666666666666,98,74,86,M,0,21,0.0,M,M,8.9,14,140,M,M,ETN,2024-06-30
